learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,5,0.225,0.848,0.187,0.805419922,N/A,N/A,N/A,No Recommendation Request
29,20,6,0.225,0.848,0.187,0.640350342,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.846710205,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.119567871,0.956573486,N/A,N/A,No Recommendation Follow
29,20,9,0.225,0.848,0.187,0.094909668,0.391204834,0.961090088,N/A,No Rating Submission
29,20,10,0.225,0.848,0.187,0.949859619,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.747497559,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.68270874,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.558319092,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.80670166,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.015472412,0.997924805,N/A,N/A,No Recommendation Follow
29,20,16,0.225,0.848,0.187,0.850646973,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.468383789,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.775268555,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.385650635,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.916992188,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.263702393,N/A,N/A,N/A,No Recommendation Request
30,13,2,0.214,0.883,0.167,0.332794189,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.325317383,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.770233154,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.665313721,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.572937012,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.744171143,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.463317871,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.976287842,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.347045898,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.85357666,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.7371521,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.596618652,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.626678467,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.891723633,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.222198486,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.034118652,0.248443604,0.864624023,N/A,No Rating Submission
31,10,5,0.21,0.878,0.158,0.957580566,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.215118408,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.195922852,0.137359619,0.19519043,N/A,No Rating Submission
31,10,8,0.21,0.878,0.158,0.734222412,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.495239258,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.097717285,0.378143311,0.961853027,N/A,No Rating Submission
32,15,1,0.224,0.892,0.171,0.578582764,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.53036499,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.422485352,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.562561035,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.763061523,N/A,N/A,N/A,No Recommendation Request
32,15,6,0.224,0.892,0.171,0.206481934,0.076690674,0.429534912,N/A,No Rating Submission
32,15,7,0.224,0.892,0.171,0.978942871,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.15246582,0.714538574,0.430755615,N/A,No Rating Submission
32,15,9,0.224,0.892,0.171,0.752807617,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.163482666,0.205352783,0.527191162,N/A,No Rating Submission
32,15,11,0.224,0.892,0.171,0.364990234,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.251098633,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.65222168,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.843963623,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.995300293,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.754943848,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.726348877,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.57043457,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.016082764,0.209075928,0.57635498,N/A,No Rating Submission
33,22,5,0.215,0.885,0.181,0.30645752,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.540679932,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.644317627,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.428466797,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.67175293,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.786865234,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.150238037,0.515838623,0.733428955,N/A,No Rating Submission
33,22,12,0.215,0.885,0.181,0.029937744,0.61907959,0.22958374,N/A,No Rating Submission
33,22,13,0.215,0.885,0.181,0.341430664,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.990478516,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.470245361,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.893920898,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.474365234,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.548156738,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.052276611,0.386932373,0.592468262,N/A,No Rating Submission
33,22,20,0.215,0.885,0.181,0.629425049,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.557800293,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.986846924,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.638946533,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.32119751,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.862701416,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.498535156,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.689666748,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.274993896,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.816772461,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.559967041,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.227111816,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.995758057,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.641387939,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.162597656,0.997802734,N/A,N/A,No Recommendation Follow
35,23,10,0.211,0.883,0.171,0.256072998,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.711303711,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.733306885,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.564758301,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.607818604,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.945953369,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.39050293,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.234771729,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.071899414,0.018066406,0.256591797,N/A,No Rating Submission
35,23,19,0.211,0.883,0.171,0.473937988,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.462554932,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.109924316,0.634185791,0.778015137,N/A,No Rating Submission
35,23,22,0.211,0.883,0.171,0.98324585,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.24005127,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.526702881,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.868682861,N/A,N/A,N/A,No Recommendation Request
36,19,3,0.226,0.864,0.15,0.334960938,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.323547363,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.261108398,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.250366211,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.039825439,0.256347656,0.867431641,N/A,No Rating Submission
36,19,8,0.226,0.864,0.15,0.471374512,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.579071045,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.271606445,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.266204834,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.078735352,0.920227051,N/A,N/A,No Recommendation Follow
36,19,13,0.226,0.864,0.15,0.104003906,0.833862305,0.314178467,N/A,No Rating Submission
36,19,14,0.226,0.864,0.15,0.505371094,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.133666992,0.455383301,0.040405273,4,
36,19,16,0.226,0.864,0.15,0.472473145,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.000854492,0.232086182,0.864898682,N/A,No Rating Submission
36,19,18,0.226,0.864,0.15,0.474822998,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.148773193,0.799987793,0.854614258,N/A,No Rating Submission
37,9,1,0.204,0.862,0.175,0.61416626,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.785675049,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.458007813,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.834259033,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.303466797,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.284515381,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.693725586,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.280548096,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.29989624,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.221557617,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.940826416,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.085144043,0.320373535,0.141265869,2,
38,27,4,0.186,0.87,0.168,0.248901367,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.692474365,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.2293396,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.212158203,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.03314209,0.012054443,0.214233398,N/A,No Rating Submission
38,27,9,0.186,0.87,0.168,0.367797852,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.025512695,0.507385254,0.4168396,N/A,No Rating Submission
38,27,11,0.186,0.87,0.168,0.518432617,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.419799805,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.864532471,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.146514893,0.475921631,0.170959473,N/A,No Rating Submission
38,27,15,0.186,0.87,0.168,0.003601074,0.811340332,0.352539063,N/A,No Rating Submission
38,27,16,0.186,0.87,0.168,0.610290527,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.227020264,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.460235596,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.377532959,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.139862061,0.130615234,0.196380615,N/A,No Rating Submission
38,27,21,0.186,0.87,0.168,0.847045898,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.25894165,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.789154053,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.296813965,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.952148438,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.077545166,0.829193115,0.899749756,N/A,No Rating Submission
39,5,0,0.233,0.878,0.159,0.770904541,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.618560791,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.747528076,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.896728516,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.458984375,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.652374268,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.699584961,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.081573486,0.180541992,0.41293335,N/A,No Rating Submission
40,16,3,0.217,0.889,0.162,0.85760498,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.688354492,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.098449707,0.082489014,0.272888184,N/A,No Rating Submission
40,16,6,0.217,0.889,0.162,0.260345459,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.581939697,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.298461914,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.837768555,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.922454834,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.951507568,N/A,N/A,N/A,No Recommendation Request
40,16,12,0.217,0.889,0.162,0.232147217,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.903594971,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.978210449,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.807098389,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.060424805,0.552368164,0.887695313,N/A,No Rating Submission
41,17,1,0.222,0.866,0.147,0.969818115,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.912384033,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.092956543,0.10446167,0.190460205,N/A,No Rating Submission
41,17,4,0.222,0.866,0.147,0.213470459,0.360534668,0.334472656,N/A,No Rating Submission
41,17,5,0.222,0.866,0.147,0.154815674,0.707580566,0.075439453,4,
41,17,6,0.222,0.866,0.147,0.673583984,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.41305542,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.500335693,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.133422852,0.638061523,0.026702881,0,
41,17,10,0.222,0.866,0.147,0.800018311,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.57232666,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.2840271,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.79864502,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.876098633,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.99005127,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.219787598,0.82598877,0.087890625,4,
42,3,0,0.208,0.883,0.156,0.009857178,0.329650879,0.285369873,N/A,No Rating Submission
42,3,1,0.208,0.883,0.156,0.164825439,0.807800293,0.76449585,N/A,No Rating Submission
42,3,2,0.208,0.883,0.156,0.22088623,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.096008301,0.343353271,0.295715332,N/A,No Rating Submission
43,19,1,0.208,0.866,0.186,0.601959229,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.982055664,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.545562744,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.336029053,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.75881958,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.132080078,0.34967041,0.211151123,N/A,No Rating Submission
43,19,7,0.208,0.866,0.186,0.036132813,0.56741333,0.160461426,1,
43,19,8,0.208,0.866,0.186,0.512298584,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.801147461,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.928894043,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.51361084,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.660949707,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.769439697,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.22479248,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.385284424,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.472869873,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.358337402,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.426269531,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.96774292,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.355163574,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.688232422,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.639770508,N/A,N/A,N/A,No Recommendation Request
44,18,4,0.229,0.874,0.148,0.212768555,0.562133789,0.366760254,N/A,No Rating Submission
44,18,5,0.229,0.874,0.148,0.025115967,0.375518799,0.51965332,N/A,No Rating Submission
44,18,6,0.229,0.874,0.148,0.856384277,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.270385742,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.534057617,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.737701416,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.129272461,0.544555664,0.239654541,N/A,No Rating Submission
44,18,11,0.229,0.874,0.148,0.204162598,0.562530518,0.430023193,N/A,No Rating Submission
44,18,12,0.229,0.874,0.148,0.073059082,0.370727539,0.076721191,4,
44,18,13,0.229,0.874,0.148,0.582580566,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.649261475,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.543670654,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.131347656,0.972106934,N/A,N/A,No Recommendation Follow
44,18,17,0.229,0.874,0.148,0.045562744,0.489837646,0.772399902,N/A,No Rating Submission
45,23,0,0.212,0.857,0.18,0.626281738,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.369415283,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.739318848,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.746368408,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.190093994,0.013031006,0.209228516,N/A,No Rating Submission
45,23,5,0.212,0.857,0.18,0.527832031,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.783660889,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.211273193,0.424407959,0.975738525,N/A,No Rating Submission
45,23,8,0.212,0.857,0.18,0.75579834,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.033935547,0.131103516,0.316345215,N/A,No Rating Submission
45,23,10,0.212,0.857,0.18,0.794250488,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.914825439,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.01675415,0.944702148,N/A,N/A,No Recommendation Follow
45,23,13,0.212,0.857,0.18,0.480712891,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.699615479,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.686889648,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.573486328,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.709838867,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.085601807,0.6065979,0.230377197,N/A,No Rating Submission
45,23,19,0.212,0.857,0.18,0.977966309,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.623535156,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.035919189,0.279968262,0.386962891,N/A,No Rating Submission
45,23,22,0.212,0.857,0.18,0.790771484,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.580078125,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.689788818,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.168273926,0.472961426,0.176879883,N/A,No Rating Submission
46,15,3,0.215,0.874,0.166,0.693908691,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.017944336,0.550201416,0.148651123,3,
46,15,5,0.215,0.874,0.166,0.882171631,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.971038818,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.399475098,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.62701416,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.501342773,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.793731689,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.585571289,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.679260254,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.785369873,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.526153564,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.278167725,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.305328369,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.029724121,0.478759766,0.804901123,N/A,No Rating Submission
47,10,3,0.204,0.889,0.168,0.139373779,0.137695313,0.190124512,N/A,No Rating Submission
