learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,5,0.225,0.848,0.187,0.617218018,N/A,N/A,N/A,No Recommendation Request
29,20,6,0.225,0.848,0.187,0.917419434,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.073242188,0.368713379,0.240600586,N/A,No Rating Submission
29,20,8,0.225,0.848,0.187,0.305725098,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.101837158,0.56842041,0.348114014,N/A,No Rating Submission
29,20,10,0.225,0.848,0.187,0.278320313,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.643951416,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.778869629,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.921142578,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.337585449,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.738983154,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.683258057,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.53616333,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.564971924,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.058532715,0.692871094,0.173461914,2,
30,13,0,0.214,0.883,0.167,0.791412354,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.877685547,N/A,N/A,N/A,No Recommendation Request
30,13,2,0.214,0.883,0.167,0.32699585,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.255065918,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.966217041,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.866882324,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.941772461,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.701721191,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.039978027,0.540313721,0.479309082,N/A,No Rating Submission
30,13,9,0.214,0.883,0.167,0.809356689,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.726776123,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.602020264,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.085083008,0.120361328,0.556396484,N/A,No Rating Submission
31,10,0,0.21,0.878,0.158,0.12298584,0.78918457,0.450042725,N/A,No Rating Submission
31,10,1,0.21,0.878,0.158,0.077545166,0.798126221,0.162384033,N/A,No Rating Submission
31,10,2,0.21,0.878,0.158,0.759735107,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.092926025,0.823242188,0.673370361,N/A,No Rating Submission
31,10,4,0.21,0.878,0.158,0.533416748,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.101379395,0.485748291,0.386230469,N/A,No Rating Submission
31,10,6,0.21,0.878,0.158,0.492523193,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.394866943,N/A,N/A,N/A,No Recommendation Request
31,10,8,0.21,0.878,0.158,0.515319824,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.964599609,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.760803223,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.827270508,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.242248535,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.154388428,0.046173096,0.480072021,N/A,No Rating Submission
32,15,4,0.224,0.892,0.171,0.756561279,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.162078857,0.729766846,0.674530029,N/A,No Rating Submission
32,15,6,0.224,0.892,0.171,0.827758789,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.910705566,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.81338501,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.514465332,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.41394043,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.834197998,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.841278076,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.957397461,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.97567749,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.060668945,0.580871582,0.428375244,N/A,No Rating Submission
33,22,1,0.215,0.885,0.181,0.198577881,0.159240723,0.818603516,N/A,No Rating Submission
33,22,2,0.215,0.885,0.181,0.972137451,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.512634277,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.721618652,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.535583496,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.865936279,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.617462158,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.081573486,0.515228271,0.7940979,N/A,No Rating Submission
33,22,9,0.215,0.885,0.181,0.568481445,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.00189209,0.573669434,0.284332275,N/A,No Rating Submission
33,22,11,0.215,0.885,0.181,0.941558838,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.996398926,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.674163818,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.234008789,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.661590576,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.138549805,0.63067627,0.328826904,N/A,No Rating Submission
33,22,17,0.215,0.885,0.181,0.213195801,0.142669678,0.139160156,1,
33,22,18,0.215,0.885,0.181,0.682525635,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.26473999,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.570648193,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.64642334,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.785766602,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.775024414,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.842834473,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.932983398,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.270935059,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.490264893,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.923278809,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.48425293,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.880737305,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.492431641,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.688323975,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.488372803,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.210601807,0.274780273,0.017242432,0,
35,23,10,0.211,0.883,0.171,0.314544678,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.117523193,0.353820801,0.693450928,N/A,No Rating Submission
35,23,12,0.211,0.883,0.171,0.739776611,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.637634277,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.114440918,0.431091309,0.722930908,N/A,No Rating Submission
35,23,15,0.211,0.883,0.171,0.277435303,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.998046875,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.794219971,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.866912842,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.20614624,0.403686523,0.172546387,N/A,No Rating Submission
35,23,20,0.211,0.883,0.171,0.981262207,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.440124512,N/A,N/A,N/A,No Recommendation Request
35,23,22,0.211,0.883,0.171,0.159240723,0.807434082,0.170898438,3,
36,19,0,0.226,0.864,0.15,0.666412354,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.3956604,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.982879639,N/A,N/A,N/A,No Recommendation Request
36,19,3,0.226,0.864,0.15,0.761260986,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.416748047,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.124267578,0.542602539,0.001586914,0,
36,19,6,0.226,0.864,0.15,0.450317383,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.402709961,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.804840088,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.593688965,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.866912842,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.743011475,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.638885498,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.808258057,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.229949951,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.921966553,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.276245117,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.854125977,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.675018311,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.722869873,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.6612854,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.973907471,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.339996338,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.21975708,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.663726807,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.47567749,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.225982666,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.182098389,0.567260742,0.144317627,1,
38,27,0,0.186,0.87,0.168,0.224395752,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.124328613,0.69934082,0.661773682,N/A,No Rating Submission
38,27,2,0.186,0.87,0.168,0.174468994,0.829742432,0.421539307,N/A,No Rating Submission
38,27,3,0.186,0.87,0.168,0.359710693,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.772460938,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.781707764,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.493408203,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.490234375,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.961791992,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.974029541,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.398345947,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.254364014,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.744903564,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.741271973,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.105621338,0.706054688,0.925018311,N/A,No Rating Submission
38,27,15,0.186,0.87,0.168,0.476989746,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.027557373,0.256072998,0.216125488,N/A,No Rating Submission
38,27,17,0.186,0.87,0.168,0.534423828,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.562866211,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.74887085,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.551300049,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.923919678,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.725372314,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.679046631,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.47869873,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.425842285,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.599609375,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.116851807,0.282836914,0.867675781,N/A,No Rating Submission
39,5,1,0.233,0.878,0.159,0.248626709,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.216339111,0.808410645,0.189544678,N/A,No Rating Submission
39,5,3,0.233,0.878,0.159,0.223937988,0.379333496,0.694030762,N/A,No Rating Submission
39,5,4,0.233,0.878,0.159,0.363952637,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.486206055,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.933807373,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.05279541,0.618835449,0.319335938,N/A,No Rating Submission
40,16,3,0.217,0.889,0.162,0.664825439,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.43536377,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.448272705,N/A,N/A,N/A,No Recommendation Request
40,16,6,0.217,0.889,0.162,0.688323975,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.822235107,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.367218018,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.41494751,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.434753418,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.870819092,N/A,N/A,N/A,No Recommendation Request
40,16,12,0.217,0.889,0.162,0.275878906,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.086578369,0.81427002,0.717468262,N/A,No Rating Submission
40,16,14,0.217,0.889,0.162,0.927001953,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.929138184,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.599273682,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.348175049,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.026367188,0.080657959,0.135375977,4,
41,17,3,0.222,0.866,0.147,0.03137207,0.772918701,0.45803833,N/A,No Rating Submission
41,17,4,0.222,0.866,0.147,0.665374756,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.54486084,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.4871521,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.852966309,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.050109863,0.84161377,0.279785156,N/A,No Rating Submission
41,17,9,0.222,0.866,0.147,0.406219482,N/A,N/A,N/A,No Recommendation Request
41,17,10,0.222,0.866,0.147,0.688690186,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.726654053,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.733856201,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.012298584,0.824005127,0.482147217,N/A,No Rating Submission
41,17,14,0.222,0.866,0.147,0.436157227,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.22265625,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.640350342,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.97277832,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.623626709,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.593444824,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.358398438,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.657165527,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.980865479,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.964569092,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.461486816,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.931488037,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.051757813,0.470672607,0.391784668,N/A,No Rating Submission
43,19,7,0.208,0.866,0.186,0.817657471,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.231872559,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.659362793,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.753692627,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.470306396,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.370361328,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.097106934,0.449157715,0.602905273,N/A,No Rating Submission
43,19,14,0.208,0.866,0.186,0.181091309,0.532348633,0.729248047,N/A,No Rating Submission
43,19,15,0.208,0.866,0.186,0.713684082,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.066864014,0.334106445,0.174713135,3,
43,19,17,0.208,0.866,0.186,0.830322266,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.748626709,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.131347656,0.233093262,0.996856689,N/A,No Rating Submission
44,18,1,0.229,0.874,0.148,0.790527344,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.482208252,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.277191162,N/A,N/A,N/A,No Recommendation Request
44,18,4,0.229,0.874,0.148,0.704589844,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.137542725,0.882354736,N/A,N/A,No Recommendation Follow
44,18,6,0.229,0.874,0.148,0.603881836,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.42276001,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.273651123,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.441040039,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.55770874,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.098175049,0.401580811,0.876281738,N/A,No Rating Submission
44,18,12,0.229,0.874,0.148,0.589996338,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.427825928,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.045074463,0.465179443,0.50479126,N/A,No Rating Submission
44,18,15,0.229,0.874,0.148,0.451751709,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.83807373,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.313476563,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.791229248,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.218048096,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.751831055,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.766906738,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.318756104,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.622955322,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.853820801,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.93850708,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.245880127,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.554260254,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.013458252,0.355865479,0.951660156,N/A,No Rating Submission
45,23,11,0.212,0.857,0.18,0.324798584,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.404144287,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.591308594,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.258117676,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.298217773,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.179718018,0.380859375,0.781311035,N/A,No Rating Submission
45,23,17,0.212,0.857,0.18,0.466491699,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.581390381,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.659637451,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.16607666,0.939239502,N/A,N/A,No Recommendation Follow
45,23,21,0.212,0.857,0.18,0.988861084,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.417327881,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.051727295,0.199035645,0.827331543,N/A,No Rating Submission
46,15,1,0.215,0.874,0.166,0.246307373,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.261810303,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.086761475,0.352050781,0.277099609,N/A,No Rating Submission
46,15,4,0.215,0.874,0.166,0.364349365,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.482177734,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.746307373,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.713806152,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.142059326,0.088317871,0.887573242,N/A,No Rating Submission
46,15,9,0.215,0.874,0.166,0.658569336,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.556030273,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.23236084,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.667053223,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.088104248,0.842681885,0.415802002,N/A,No Rating Submission
46,15,14,0.215,0.874,0.166,0.086761475,0.760650635,0.437713623,N/A,No Rating Submission
47,10,0,0.204,0.889,0.168,0.062286377,0.190093994,0.695861816,N/A,No Rating Submission
47,10,1,0.204,0.889,0.168,0.90020752,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.369415283,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.075683594,0.814331055,0.470153809,N/A,No Rating Submission
